38.58407450514257, -82.84097211640866
38.58417222018708, -84.11851512853166
38.58417076175106, -84.13703025668728
38.58416930331513, -84.15554538446692
38.58416784487927, -84.17406051187055
38.584166386443485, -84.19257563889815
38.58416492800777, -84.21109076554971
38.58416346957214, -84.22960589182529
38.584162011136584, -84.24812101772484
38.58416055270111, -84.26663614324836
38.58415909426571, -84.2851512683959
38.58415763583037, -84.30366639316739
38.584156177395116, -84.32218151756287
38.58415471895994, -84.34069664158234
38.584153260524836, -84.35921176522581
38.58415180208981, -84.37772688849323
38.58415034365487, -84.39624201138466
38.58414888522001, -84.41475713390007
38.58414742678521, -84.43327225603949
38.58414596835049, -84.45178737780286
38.58414450991585, -84.47030249919023
38.58414305148128, -84.48881762020159
38.58414159304678, -84.50733274083693
38.58414013461237, -84.52584786109625
38.584138676178036, -84.54436298097957
38.58413721774377, -84.56287810048687
38.58413575930959, -84.58139321961814
38.584134300875476, -84.59990833837341
38.584132842441434, -84.61842345675265
38.58413138400747, -84.63693857475587
38.584129925573585, -84.6554536923831
38.58412846713979, -84.6739688096343
38.584127008706055, -84.69248392650951
38.58412555027241, -84.7109990430087
38.58412409183884, -84.72951415913187
38.584122633405336, -84.74802927487902
38.58412117497191, -84.76654439025016
38.58411971653857, -84.78505950524527
38.5841182581053, -84.80357461986439
38.5841167996721, -84.8220897341075
38.58411534123898, -84.84060484797456
38.58411388280594, -84.85911996146562
38.584112424372975, -84.8776350745807
38.58411096594008, -84.89615018731972
38.584109507507264, -84.91466529968275
38.58410804907453, -84.93318041166977
38.58410659064186, -84.95169552328076
38.584105132209274, -84.97021063451575
38.58410367377677, -84.98872574537472
38.58410221534434, -85.00724085585767
38.58410075691197, -85.02575596596462
38.58409929847969, -85.04427107569555
38.58409784004749, -85.06278618505048
38.58409638161535, -85.0813012940294
38.5840949231833, -85.0998164026323
38.58409346475133, -85.11833151085916
38.58409200631943, -85.13684661871004
38.584090547887605, -85.15536172618489
38.584089089455865, -85.17387683328374
38.5840876310242, -85.19239194000656
38.5840861725926, -85.21090704635337
38.58408471416108, -85.22942215232418
38.58408325572963, -85.24793725791896
38.58408179729826, -85.26645236313773
38.58408033886697, -85.2849674679805
38.584078880435754, -85.30348257244724
38.58407742200462, -85.32199767653796
38.584075963573554, -85.34051278025268
38.58407450514257, -85.3590278835914
38.58407304671165, -85.3775429865541
38.58407158828082, -85.39605808914078
38.58407012985006, -85.41457319135148
38.59864682095586, -84.1
38.59864536176393, -84.08148113864392
38.598643902572086, -84.06296227766433
38.59864244338031, -84.04444341706122
38.59864098418859, -84.02592455683458
38.59863952499696, -84.00740569698443
38.59863806580542, -83.98888683751076
38.59863660661395, -83.97036797841358
38.59863514742255, -83.95184911969287
38.598633688231224, -83.93333026134863
38.59863222903999, -83.9148114033809
38.598630769848825, -83.89629254578962
38.598629310657735, -83.87777368857483
38.59862785146672, -83.85925483173652
38.59862639227579, -83.8407359752747
38.59862493308493, -83.82221711918936
38.59862347389414, -83.80369826348048
38.598622014703444, -83.78517940814811
38.59862055551282, -83.7666605531922
38.59861909632226, -83.74814169861278
38.59861763713178, -83.72962284440983
38.59861617794138, -83.71110399058337
38.59861471875105, -83.69258513713338
38.59861325956079, -83.67406628405989
38.59861180037061, -83.65554743136288
38.598610341180525, -83.63702857904232
38.59860888199051, -83.61850972709826
38.59860742280056, -83.59999087553068
38.598605963610694, -83.58147202433958
38.59860450442089, -83.56295317352496
38.59860304523117, -83.54443432308683
38.59860158604153, -83.52591547302518
38.59860012685197, -83.50739662334001
38.59859866766248, -83.48887777403131
38.598597208473066, -83.47035892509908
38.59859574928374, -83.45184007654335
38.59859429009447, -83.4333212283641
38.59859283090529, -83.41480238056131
38.59859137171618, -83.39628353313499
38.59858991252715, -83.37776468608516
38.598588453338195, -83.35924583941181
38.598586994149315, -83.34072699311496
38.59858553496051, -83.32220814719456
38.5985840757718, -83.30368930165065
38.59858261658314, -83.28517045648323
38.59858115739457, -83.2666516116923
38.59857969820609, -83.24813276727784
38.598578239017655, -83.22961392323985
38.5985767798293, -83.21109507957836
38.59857532064104, -83.19257623629333
38.59857386145285, -83.17405739338479
38.598572402264736, -83.15553855085273
38.5985709430767, -83.13701970869712
38.59856948388874, -83.11850086691801
38.598568024700846, -83.09998202551539
38.59856656551303, -83.08146318448922
38.598565106325296, -83.06294434383955
38.598563647137645, -83.04442550356636
38.59856218795006, -83.02590666366962
38.59856072876256, -83.00738782414938
38.598559269575134, -82.98886898500561
38.59855781038778, -82.97035014623832
38.5985563512005, -82.95183130784751
38.598554892013304, -82.93331246983318
38.59855343282618, -82.91479363219536
38.598551973639125, -82.89627479493397
38.59855051445215, -82.87775595804908
38.59854905526526, -82.85923712154066
38.59864536176393, -84.11851886135608
38.598643902572086, -84.13703772233568
38.59864244338031, -84.15555658293879
38.59864098418859, -84.17407544316544
38.59863952499696, -84.19259430301558
38.59863806580542, -84.21111316248926
38.59863660661395, -84.22963202158644
38.59863514742255, -84.24815088030714
38.598633688231224, -84.26666973865139
38.59863222903999, -84.28518859661912
38.598630769848825, -84.3037074542104
38.598629310657735, -84.32222631142518
38.59862785146672, -84.34074516826347
38.59862639227579, -84.3592640247253
38.59862493308493, -84.37778288081066
38.59862347389414, -84.39630173651953
38.598622014703444, -84.41482059185192
38.59862055551282, -84.43333944680782
38.59861909632226, -84.45185830138723
38.59861763713178, -84.47037715559019
38.59861617794138, -84.48889600941664
38.59861471875105, -84.50741486286661
38.59861325956079, -84.5259337159401
38.59861180037061, -84.54445256863711
38.598610341180525, -84.56297142095767
38.59860888199051, -84.58149027290172
38.59860742280056, -84.60000912446931
38.598605963610694, -84.6185279756604
38.59860450442089, -84.63704682647503
38.59860304523117, -84.65556567691316
38.59860158604153, -84.67408452697481
38.59860012685197, -84.69260337665997
38.59859866766248, -84.71112222596867
38.598597208473066, -84.7296410749009
38.59859574928374, -84.74815992345664
38.59859429009447, -84.7666787716359
38.59859283090529, -84.78519761943868
38.59859137171618, -84.803716466865
38.59858991252715, -84.82223531391482
38.598588453338195, -84.84075416058816
38.598586994149315, -84.85927300688503
38.59858553496051, -84.87779185280542
38.5985840757718, -84.89631069834931
38.59858261658314, -84.91482954351675
38.59858115739457, -84.93334838830768
38.59857969820609, -84.95186723272214
38.598578239017655, -84.97038607676012
38.5985767798293, -84.98890492042163
38.59857532064104, -85.00742376370665
38.59857386145285, -85.02594260661519
38.598572402264736, -85.04446144914726
38.5985709430767, -85.06298029130285
38.59856948388874, -85.08149913308196
38.598568024700846, -85.1000179744846
38.59856656551303, -85.11853681551075
38.598565106325296, -85.13705565616043
38.598563647137645, -85.15557449643363
38.59856218795006, -85.17409333633037
38.59856072876256, -85.19261217585061
38.598559269575134, -85.21113101499438
38.59855781038778, -85.22964985376166
38.5985563512005, -85.24816869215248
38.598554892013304, -85.2666875301668
38.59855343282618, -85.28520636780463
38.598551973639125, -85.303725205066
38.59855051445215, -85.3222440419509
38.59854905526526, -85.34076287845932
38.59854759607844, -85.35928171459126
38.59854613689169, -85.3778005503467
38.59854467770503, -85.39631938572569
38.59854321851844, -85.41483822072819
38.598541759331916, -85.43335705535422
38.61311996328855, -84.1
38.61311850334048, -84.08147740313191
38.6131170433925, -84.06295480664076
38.613115583444575, -84.04443221052655
38.613114123496736, -84.02590961478928
38.613112663548975, -84.007387019429
38.6131112036013, -83.98886442444564
38.61310974365369, -83.97034182983923
38.613108283706154, -83.95181923560976
38.6131068237587, -83.93329664175724
38.61310536381132, -83.91477404828167
38.61310390386401, -83.89625145518305
38.61310244391677, -83.87772886246138
38.61310098396963, -83.85920627011664
38.61309952402255, -83.84068367814888
38.613098064075544, -83.82216108655804
38.61309660412862, -83.80363849534417
38.61309514418176, -83.78511590450724
38.61309368423499, -83.76659331404727
38.61309222428829, -83.74807072396423
38.61309076434166, -83.72954813425815
38.613089304395125, -83.711025544929
38.61308784444866, -83.69250295597679
38.61308638450227, -83.67398036740154
38.61308492455594, -83.65545777920325
38.613083464609694, -83.63693519138188
38.61308200466353, -83.61841260393747
38.61308054471745, -83.59989001687002
38.61307908477144, -83.5813674301795
38.6130776248255, -83.56284484386592
38.613076164879644, -83.5443222579293
38.613074704933865, -83.52579967236962
38.613073244988165, -83.50727708718685
38.61307178504254, -83.48875450238107
38.61307032509699, -83.47023191795222
38.61306886515151, -83.45170933390031
38.61306740520612, -83.43318675022535
38.61306594526079, -83.41466416692734
38.61306448531555, -83.39614158400627
38.61306302537037, -83.37761900146215
38.61306156542528, -83.35909641929497
38.61306010548025, -83.34057383750473
38.61305864553531, -83.32205125609147
38.61305426570094, -83.26648351411332
38.6130528057563, -83.24796093420782
38.613051345811726, -83.22943835467927
38.61304988586725, -83.21091577552765
38.61304842592284, -83.192393196753
38.61304696597851, -83.17387061835528
38.613045506034254, -83.1553480403345
38.613044046090074, -83.13682546269067
38.613042586145966, -83.1183028854238
38.61304112620194, -83.09978030853385
38.613039666258004, -83.08125773202087
38.61303820631414, -83.06273515588482
38.61303674637035, -83.04421258012572
38.61303528642663, -83.02569000474355
38.613033826483, -83.00716742973835
38.61303236653942, -82.98864485511008
38.61303090659593, -82.97012228085876
38.61302944665251, -82.9515997069844
38.61302798670917, -82.93307713348698
38.6130265267659, -82.91455456036648
38.613025066822715, -82.89603198762295
38.6130236068796, -82.87750941525636
38.61302214693657, -82.85898684326669
38.61311850334048, -84.11852259686809
38.6131170433925, -84.13704519335923
38.613115583444575, -84.15556778947344
38.613114123496736, -84.17409038521069
38.613112663548975, -84.19261298057098
38.6131112036013, -84.21113557555435
38.61310974365369, -84.22965817016076
38.613108283706154, -84.24818076439023
38.6131068237587, -84.26670335824274
38.61310536381132, -84.2852259517183
38.61310390386401, -84.30374854481693
38.61310244391677, -84.32227113753859
38.61310098396963, -84.34079372988334
38.61309952402255, -84.35931632185111
38.613098064075544, -84.37783891344193
38.61309660412862, -84.39636150465581
38.61309514418176, -84.41488409549274
38.61309368423499, -84.43340668595272
38.61309222428829, -84.45192927603576
38.61309076434166, -84.47045186574184
38.613089304395125, -84.48897445507099
38.61308784444866, -84.50749704402318
38.61308638450227, -84.52601963259843
38.61308492455594, -84.54454222079674
38.613083464609694, -84.5630648086181
38.61308200466353, -84.5815873960625
38.61308054471745, -84.60010998312997
38.61307908477144, -84.61863256982048
38.6130776248255, -84.63715515613406
38.613076164879644, -84.6556777420707
38.613074704933865, -84.67420032763037
38.613073244988165, -84.69272291281312
38.61307178504254, -84.71124549761892
38.61307032509699, -84.72976808204777
38.61306886515151, -84.74829066609968
38.61306740520612, -84.76681324977463
38.61306594526079, -84.78533583307264
38.61306448531555, -84.8038584159937
38.61306302537037, -84.82238099853784
38.61306156542528, -84.84090358070502
38.61306010548025, -84.85942616249525
38.61305864553531, -84.87794874390852
38.61305718559044, -84.89647132494484
38.61305572564565, -84.91499390560422
38.61305426570094, -84.93351648588666
38.6130528057563, -84.95203906579215
38.613051345811726, -84.97056164532071
38.61304988586725, -84.98908422447232
38.61304842592284, -85.00760680324699
38.61304696597851, -85.02612938164471
38.613045506034254, -85.04465195966547
38.613044046090074, -85.06317453730928
38.613042586145966, -85.08169711457616
38.61304112620194, -85.1002196914661
38.613039666258004, -85.11874226797907
38.61303820631414, -85.13726484411512
38.61303674637035, -85.15578741987423
38.61303528642663, -85.1743099952564
38.613033826483, -85.1928325702616
38.61303236653942, -85.21135514488986
38.61303090659593, -85.22987771914119
38.61302944665251, -85.24840029301555
38.61302798670917, -85.26692286651297
38.6130265267659, -85.28544543963346
38.613025066822715, -85.303968012377
38.6130236068796, -85.3224905847436
38.61302214693657, -85.34101315673325
38.613020686993615, -85.35953572834596
38.61301922705073, -85.37805829958171
38.61301776710793, -85.39658087044052
38.613016307165196, -85.41510344092241
38.61301484722255, -85.43362601102733
38.62759310562124, -84.1
38.62759164491672, -84.08147366493019
38.62759018421228, -84.0629473302378
38.62758872350792, -84.04442099592283
38.62758726280362, -84.02589466198528
38.62758580209942, -84.00736832842513
38.627584341395284, -83.9888419952424
38.62758288069122, -83.97031566243709
38.62758141998724, -83.95178933000919
38.62757995928334, -83.9332629979587
38.6275784985795, -83.91473666628562
38.627577037875746, -83.89621033498997
38.62757557717207, -83.87768400407174
38.62757411646848, -83.8591576735309
38.62757265576495, -83.84063134336749
38.6275711950615, -83.82210501358149
38.627569734358126, -83.80357868417292
38.62756827365484, -83.78505235514174
38.62756681295162, -83.76652602648798
38.627565352248475, -83.74799969821163
38.627563891545414, -83.72947337031269
38.62756243084242, -83.71094704279116
38.627560970139506, -83.69242071564707
38.627559509436665, -83.67389438888037
38.62755804873391, -83.65536806249109
38.62755658803122, -83.63684173647923
38.627555127328606, -83.61831541084479
38.62755366662608, -83.59978908558774
38.62755220592362, -83.58126276070813
38.62755074522125, -83.56273643620592
38.62754928451894, -83.54421011208113
38.62754782381671, -83.52568378833374
38.627546363114554, -83.50715746496378
38.62754490241248, -83.48863114197121
38.627543441710486, -83.47010481935605
38.62754198100857, -83.45157849711832
38.62754052030672, -83.433052175258
38.62753905960495, -83.41452585377509
38.62753759890325, -83.39599953266958
38.62753613820163, -83.3774732119415
38.62753467750009, -83.35894689159083
38.627533216798625, -83.34042057161757
38.62753175609724, -83.32189425202172
38.627525913292445, -83.24778897741247
38.62751714908755, -83.13663107682092
38.627515688387014, -83.11810476137661
38.62751422768654, -83.0995784463097
38.62751276698614, -83.08105213162023
38.627511306285825, -83.06252581730813
38.62750984558558, -83.04399950337348
38.62750838488541, -83.02547318981625
38.62750692418532, -83.00694687663642
38.62750546348531, -82.98842056383401
38.62750400278538, -82.96989425140899
38.627502542085516, -82.95136793936139
38.62750108138574, -82.9328416276912
38.62749962068603, -82.91431531639843
38.6274981599864, -82.89578900548305
38.627496699286844, -82.8772626949451
38.62749523858737, -82.85873638478456
38.62759164491672, -84.1185263350698
38.62759018421228, -84.1370526697622
38.62758872350792, -84.15557900407717
38.62758726280362, -84.17410533801473
38.62758580209942, -84.19263167157487
38.627584341395284, -84.2111580047576
38.62758288069122, -84.22968433756292
38.62758141998724, -84.24821066999081
38.62757995928334, -84.2667370020413
38.6275784985795, -84.28526333371437
38.627577037875746, -84.30378966501003
38.62757557717207, -84.32231599592828
38.62757411646848, -84.34084232646912
38.62757265576495, -84.35936865663253
38.6275711950615, -84.37789498641853
38.627569734358126, -84.39642131582711
38.62756827365484, -84.41494764485829
38.62756681295162, -84.43347397351204
38.627565352248475, -84.45200030178837
38.627563891545414, -84.47052662968731
38.62756243084242, -84.48905295720883
38.627560970139506, -84.50757928435294
38.627559509436665, -84.52610561111965
38.62755804873391, -84.54463193750892
38.62755658803122, -84.56315826352079
38.627555127328606, -84.58168458915523
38.62755366662608, -84.60021091441227
38.62755220592362, -84.61873723929189
38.62755074522125, -84.6372635637941
38.62754928451894, -84.6557898879189
38.62754782381671, -84.67431621166628
38.627546363114554, -84.69284253503623
38.62754490241248, -84.7113688580288
38.627543441710486, -84.72989518064395
38.62754198100857, -84.74842150288167
38.62754052030672, -84.76694782474199
38.62753905960495, -84.78547414622491
38.62753759890325, -84.80400046733041
38.62753613820163, -84.8225267880585
38.62753467750009, -84.84105310840917
38.627533216798625, -84.85957942838243
38.62753175609724, -84.87810574797828
38.62753029539592, -84.8966320671967
38.62752883469468, -84.91515838603773
38.62752737399352, -84.93368470450133
38.627525913292445, -84.95221102258753
38.627524452591445, -84.97073734029632
38.62752299189051, -84.98926365762769
38.627521531189664, -85.00778997458166
38.62752007048888, -85.02631629115821
38.62751860978818, -85.04484260735735
38.62751714908755, -85.06336892317908
38.627515688387014, -85.08189523862339
38.62751422768654, -85.1004215536903
38.62751276698614, -85.11894786837978
38.627511306285825, -85.13747418269185
38.62750984558558, -85.1560004966265
38.62750838488541, -85.17452681018375
38.62750692418532, -85.1930531233636
38.62750546348531, -85.211579436166
38.62750400278538, -85.23010574859101
38.627502542085516, -85.24863206063863
38.62750108138574, -85.26715837230881
38.62749962068603, -85.2856846836016
38.6274981599864, -85.30421099451699
38.627496699286844, -85.32273730505497
38.62749523858737, -85.34126361521551
38.62749377788796, -85.35978992499865
38.62749231718864, -85.37831623440435
38.627490856489395, -85.39684254343267
38.62748939579022, -85.41536885208356
38.62748793509112, -85.43389516035705
38.642066247953935, -84.1
38.64206478649266, -84.08146992403668
38.642063325031465, -84.06293984845126
38.64206186357035, -84.04440977324371
38.64206040210931, -84.02587969841406
38.64205894064833, -84.00734962396227
38.64205747918745, -83.98881954988836
38.64205601772664, -83.97028947619235
38.64205455626591, -83.95175940287422
38.642053094805256, -83.93322932993397
38.64205163334467, -83.9146992573716
38.64205017188417, -83.89616918518709
38.64204871042374, -83.8776391133805
38.64204724896339, -83.85910904195177
38.64204578750311, -83.8405789709009
38.642044326042914, -83.82204890022794
38.642042864582784, -83.80351882993286
38.64204140312274, -83.78498876001565
38.64203994166277, -83.76645869047631
38.64203848020287, -83.74792862131487
38.64203701874305, -83.72939855253132
38.6420297114451, -83.63674821428172
38.64202824998574, -83.61821814776546
38.64202678852646, -83.59968808162705
38.64202532706725, -83.58115801586654
38.64202386560812, -83.5626279504839
38.64202240414907, -83.54409788547915
38.64202094269009, -83.52556782085226
38.64201948123119, -83.50703775660327
38.64201801977236, -83.48850769273216
38.6420165583136, -83.4699776292389
38.642015096854934, -83.45144756612355
38.64201363539634, -83.43291750338608
38.64201217393782, -83.41438744102648
38.64201071247938, -83.39585737904477
38.64200925102102, -83.37732731744093
38.64200778956273, -83.35879725621498
38.642006328104515, -83.3402671953669
38.641988790611926, -83.11790649466462
38.64198732915471, -83.09937643872898
38.641985867697564, -83.08084638317123
38.64198440624049, -83.06231632799135
38.641982944783486, -83.04378627318934
38.641981483326575, -83.02525621876525
38.64198002186975, -83.006726164719
38.64197856041298, -82.98819611105064
38.641977098956296, -82.96966605776018
38.641975637499684, -82.95113600484757
38.64197417604315, -82.93260595231285
38.641972714586686, -82.91407590015602
38.64197125313031, -82.89554584837707
38.641969791674015, -82.877015796976
38.64196833021779, -82.85848574595278
38.64206478649266, -84.1185300759633
38.642063325031465, -84.13706015154874
38.64206186357035, -84.15559022675629
38.64206040210931, -84.17412030158594
38.64205894064833, -84.19265037603773
38.64205747918745, -84.21118045011164
38.64205601772664, -84.22971052380767
38.64205455626591, -84.24824059712579
38.642053094805256, -84.26677067006604
38.64205163334467, -84.28530074262842
38.64205017188417, -84.30383081481291
38.64204871042374, -84.3223608866195
38.64204724896339, -84.34089095804823
38.64204578750311, -84.35942102909908
38.642044326042914, -84.37795109977205
38.642042864582784, -84.39648117006712
38.64204140312274, -84.41501123998432
38.64203994166277, -84.43354130952366
38.64203848020287, -84.4520713786851
38.64203701874305, -84.47060144746867
38.64203555728331, -84.48913151587435
38.64203409582364, -84.50766158390215
38.64203263436405, -84.52619165155207
38.64203117290454, -84.5447217188241
38.6420297114451, -84.56325178571825
38.64202824998574, -84.58178185223453
38.64202678852646, -84.60031191837292
38.64202532706725, -84.61884198413344
38.64202386560812, -84.63737204951609
38.64202240414907, -84.65590211452084
38.64202094269009, -84.67443217914771
38.64201948123119, -84.6929622433967
38.64201801977236, -84.71149230726783
38.6420165583136, -84.73002237076108
38.642015096854934, -84.74855243387644
38.64201363539634, -84.76708249661391
38.64201217393782, -84.78561255897351
38.64201071247938, -84.80414262095522
38.64200925102102, -84.82267268255906
38.64200778956273, -84.841202743785
38.642006328104515, -84.85973280463308
38.64200486664638, -84.87826286510328
38.64200340518832, -84.89679292519558
38.64200194373034, -84.91532298491
38.64200048227244, -84.93385304424656
38.64199902081461, -84.95238310320522
38.641997559356845, -84.97091316178602
38.641996097899174, -84.98944321998893
38.64199463644158, -85.00797327781396
38.641993174984044, -85.02650333526113
38.6419917135266, -85.0450333923304
38.64199025206923, -85.0635634490218
38.641988790611926, -85.08209350533531
38.64198732915471, -85.10062356127095
38.641985867697564, -85.1191536168287
38.64198440624049, -85.13768367200858
38.641982944783486, -85.15621372681058
38.641981483326575, -85.1747437812347
38.64198002186975, -85.19327383528095
38.64197856041298, -85.2118038889493
38.641977098956296, -85.23033394223978
38.641975637499684, -85.24886399515238
38.64197417604315, -85.26739404768709
38.641972714586686, -85.28592409984395
38.64197125313031, -85.30445415162292
38.641969791674015, -85.32298420302399
38.64196833021779, -85.34151425404721
38.64196686876164, -85.36004430469255
38.64196540730557, -85.37857435495998
38.64196394584957, -85.39710440484956
38.641962484393645, -85.41563445436125
38.64196102293781, -85.43416450349507
38.65653939028662, -84.1
38.656537928068275, -84.08146618044927
38.656536465850024, -84.06293236127689
38.65653500363185, -84.04439854248287
38.65653354141375, -84.02586472406719
38.65653207919572, -84.00733090602986
38.65653061697777, -83.9887970883709
38.6565291547599, -83.97026327109027
38.6565276925421, -83.95172945418798
38.656526230324374, -83.93319563766406
38.65652476810673, -83.91466182151848
38.656523305889166, -83.89612800575125
38.65652184367168, -83.87759419036237
38.656520381454264, -83.85906037535183
38.65651891923694, -83.84052656071965
38.65651745701968, -83.82199274646581
38.6565159948025, -83.80345893259033
38.65651453258539, -83.7849251190932
38.6565028348513, -83.63665462473666
38.656501372634885, -83.61812081464467
38.65649991041854, -83.59958700493102
38.65649844820228, -83.58105319559573
38.656496985986095, -83.56251938663878
38.65649552376999, -83.54398557806019
38.65649406155394, -83.52545176985994
38.65649259933799, -83.50691796203803
38.65649113712211, -83.48838415459448
38.656489674906304, -83.46985034752929
38.656488212690576, -83.45131654084243
38.656486750474926, -83.43278273453393
38.65648528825936, -83.41424892860378
38.65648382604385, -83.39571512305194
38.65648236382844, -83.37718131787847
38.65646189282053, -83.11770808517649
38.65646043060626, -83.09917428567825
38.65645896839206, -83.08064048655835
38.65645750617794, -83.06210668781681
38.6564560439639, -83.04357288945361
38.656454581749934, -83.02503909146877
38.65645311953604, -83.00650529386226
38.656451657322215, -82.98797149663409
38.65645019510848, -82.96943769978427
38.65644873289481, -82.95090390331278
38.65644727068122, -82.93237010721965
38.65644580846771, -82.91383631150488
38.656444346254276, -82.89530251616846
38.65644288404092, -82.87676872121038
38.656537928068275, -84.11853381955072
38.656536465850024, -84.13706763872308
38.65653500363185, -84.15560145751712
38.65653354141375, -84.17413527593278
38.65653207919572, -84.19266909397011
38.65653061697777, -84.21120291162909
38.6565291547599, -84.22973672890971
38.6565276925421, -84.24827054581199
38.656526230324374, -84.26680436233592
38.65652476810673, -84.28533817848151
38.656523305889166, -84.30387199424872
38.65652184367168, -84.32240580963762
38.656520381454264, -84.34093962464814
38.65651891923694, -84.35947343928034
38.65651745701968, -84.37800725353416
38.6565159948025, -84.39654106740964
38.65651453258539, -84.41507488090679
38.65651307036836, -84.43360869402558
38.656511608151405, -84.45214250676601
38.65651014593453, -84.47067631912809
38.65650868371774, -84.48921013111183
38.656507221501016, -84.50774394271723
38.656505759284364, -84.52627775394427
38.6565042970678, -84.54481156479297
38.6565028348513, -84.56334537526331
38.656501372634885, -84.58187918535532
38.65649991041854, -84.60041299506896
38.65649844820228, -84.61894680440425
38.656496985986095, -84.63748061336119
38.65649552376999, -84.6560144219398
38.65649406155394, -84.67454823014005
38.65649259933799, -84.69308203796196
38.65649113712211, -84.7116158454055
38.656489674906304, -84.7301496524707
38.656488212690576, -84.74868345915756
38.656486750474926, -84.76721726546606
38.65648528825936, -84.7857510713962
38.65648382604385, -84.80428487694803
38.65648236382844, -84.82281868212151
38.656480901613094, -84.84135248691662
38.65647943939782, -84.8598862913334
38.65647797718262, -84.8784200953718
38.6564765149675, -84.89695389903189
38.656475052752455, -84.91548770231361
38.65647359053749, -84.93402150521698
38.656472128322605, -84.952555307742
38.65647066610779, -84.97108910988868
38.65646920389307, -84.98962291165702
38.656467741678405, -85.00815671304703
38.65646627946382, -85.02669051405867
38.656464817249315, -85.04522431469196
38.65646335503489, -85.06375811494692
38.65646189282053, -85.0822919148235
38.65646043060626, -85.10082571432173
38.65645896839206, -85.11935951344162
38.65645750617794, -85.13789331218318
38.6564560439639, -85.15642711054637
38.656454581749934, -85.17496090853122
38.65645311953604, -85.19349470613773
38.656451657322215, -85.2120285033659
38.65645019510848, -85.23056230021572
38.65644873289481, -85.2490960966872
38.65644727068122, -85.26762989278032
38.65644580846771, -85.28616368849511
38.656444346254276, -85.30469748383153
38.65644288404092, -85.3232312787896
38.65644142182764, -85.34176507336933
38.65643995961443, -85.36029886757072
38.656438497401304, -85.37883266139376
38.65643703518826, -85.39736645483845
38.65643557297528, -85.4159002479048
38.65643411076238, -85.43443404059279
38.6710125326193, -84.1
38.67101106964361, -84.08146243416583
38.671009606667994, -84.06292486871048
38.671008143692454, -84.04438730363395
38.671006680716985, -84.02584973893624
38.671005217741595, -84.00731217461734
38.67100375476628, -83.98877461067725
38.67100229179104, -83.97023704711602
38.671000828815885, -83.95169948393358
38.6709993658408, -83.93316192112997
38.67099790286579, -83.91462435870517
38.67099643989086, -83.89608679665918
38.670994976916006, -83.877549234992
38.67099351394124, -83.85901167370366
38.67099205096655, -83.84047411279413
38.67099058799192, -83.8219365522634
38.670989125017385, -83.80339899211148
38.67098766204291, -83.78486143233843
38.670974495276134, -83.61802341142759
38.670973032302435, -83.59948585544268
38.670971569328806, -83.5809482998366
38.670970106355256, -83.56241074460935
38.67096864338178, -83.5438731897609
38.67096718040838, -83.52533563529126
38.67096571743506, -83.50679808120046
38.67096425446181, -83.48826052748846
38.67096279148865, -83.46972297415526
38.67096132851556, -83.45118542120089
38.670933532041396, -83.09897198704314
38.67093206906983, -83.0804344416651
38.670930606098345, -83.0618968966659
38.67092914312694, -83.04335935204551
38.670927680155614, -83.02482180780393
38.67092621718436, -83.00628426394117
38.67092475421318, -82.98774672045721
38.67092329124208, -82.96920917735207
38.670921828271055, -82.95067163462573
38.67092036530011, -82.93213409227822
38.67091890232925, -82.91359655030953
38.670917439358455, -82.89505900871966
38.67091597638773, -82.8765214675086
38.67101106964361, -84.11853756583417
38.671009606667994, -84.1370751312895
38.671008143692454, -84.15561269636603
38.671006680716985, -84.17415026106374
38.671005217741595, -84.19268782538265
38.67100375476628, -84.21122538932273
38.67100229179104, -84.22976295288397
38.671000828815885, -84.24830051606641
38.6709993658408, -84.26683807887002
38.67099790286579, -84.28537564129482
38.67099643989086, -84.30391320334081
38.670994976916006, -84.32245076500797
38.67099351394124, -84.34098832629633
38.67099205096655, -84.35952588720586
38.67099058799192, -84.37806344773658
38.670989125017385, -84.39660100788849
38.67098766204291, -84.41513856766156
38.67098619906852, -84.4336761270558
38.67098473609421, -84.45221368607125
38.67098327311998, -84.47075124470786
38.67098181014581, -84.48928880296565
38.67098034717172, -84.50782636084463
38.670978884197716, -84.52636391834481
38.670977421223775, -84.54490147546615
38.67097595824992, -84.56343903220868
38.670974495276134, -84.58197658857239
38.670973032302435, -84.6005141445573
38.670971569328806, -84.61905170016337
38.670970106355256, -84.63758925539064
38.67096864338178, -84.65612681023909
38.67096718040838, -84.67466436470872
38.67096571743506, -84.69320191879953
38.67096425446181, -84.71173947251152
38.67096279148865, -84.73027702584473
38.67096132851556, -84.7488145787991
38.67095986554255, -84.76735213137465
38.67095840256961, -84.78588968357138
38.670956939596756, -84.8044272353893
38.67095547662397, -84.8229647868284
38.67095401365126, -84.84150233788868
38.67095255067864, -84.86003988857014
38.670951087706094, -84.8785774388728
38.67094962473361, -84.89711498879663
38.6709481617612, -84.91565253834163
38.67094669878888, -84.93419008750783
38.67094523581664, -84.95272763629521
38.67094377284446, -84.97126518470378
38.670942309872366, -84.98980273273352
38.67094084690034, -85.00834028038445
38.6709393839284, -85.02687782765656
38.67093792095653, -85.04541537454986
38.67093645798475, -85.06395292106433
38.67093499501304, -85.08249046719999
38.670933532041396, -85.10102801295685
38.67093206906983, -85.11956555833487
38.670930606098345, -85.13810310333409
38.67092914312694, -85.1566406479545
38.670927680155614, -85.17517819219609
